2012-10-29 07:46:01,0,171326,00:00:00,00:00:00
2012-10-29 07:47:01,0,171326,00:00:00,00:00:00
2012-10-29 07:48:01,0,171326,00:00:00,00:00:00
2012-10-29 07:49:01,0,171326,00:00:00,00:00:00
2012-10-29 07:50:01,0,171326,00:00:00,00:00:00
2012-10-29 07:51:01,0,171326,00:00:00,00:00:00
2012-10-29 07:52:01,0,171326,00:00:00,00:00:00
2012-10-29 07:53:01,0,171326,00:00:00,00:00:00
2012-10-29 07:54:01,0,171326,00:00:00,00:00:00
2012-10-29 07:55:02,0,171326,00:00:00,00:00:00
2012-10-29 07:56:01,0,171326,00:00:00,00:00:00
2012-10-29 07:57:01,0,171326,00:00:00,00:00:00
2012-10-29 07:58:01,0,171326,00:00:00,00:00:00
2012-10-29 07:59:01,0,171326,00:00:00,00:00:00
2012-10-29 08:00:01,0,171326,00:00:00,00:00:00
2012-10-29 08:01:01,0,171326,00:00:00,00:00:00
2012-10-29 08:02:01,0,171326,00:00:00,00:00:00
2012-10-29 08:03:01,0,171326,00:00:00,00:00:00
2012-10-29 08:04:01,0,171326,00:00:00,00:00:00
2012-10-29 08:05:02,0,171326,00:00:00,00:00:00
2012-10-29 08:06:01,0,171326,00:00:00,00:00:00
2012-10-29 08:07:01,0,171326,00:00:00,00:00:00
2012-10-29 08:08:01,0,171326,00:00:00,00:00:00
2012-10-29 08:09:01,0,171326,00:00:00,00:00:00
2012-10-29 08:10:01,0,171326,00:00:00,00:00:00
2012-10-29 08:11:01,0,171326,00:00:00,00:00:00
2012-10-29 08:12:01,0,171326,00:00:00,00:00:00
2012-10-29 08:13:01,0,171326,00:00:00,00:00:00
2012-10-29 08:14:01,0,171326,00:00:00,00:00:00
2012-10-29 08:15:02,0,171326,00:00:00,00:00:00
2012-10-29 08:16:01,0,171326,00:00:00,00:00:00
2012-10-29 08:17:01,0,171326,00:00:00,00:00:00
2012-10-29 08:18:01,0,171326,00:00:00,00:00:00
2012-10-29 08:19:01,0,171326,00:00:00,00:00:00
2012-10-29 08:20:01,0,171326,00:00:00,00:00:00
2012-10-29 08:21:01,0,171326,00:00:00,00:00:00
2012-10-29 08:22:01,0,171326,00:00:00,00:00:00
2012-10-29 08:23:01,0,171326,00:00:00,00:00:00
2012-10-29 08:24:01,0,171326,00:00:00,00:00:00
2012-10-29 08:25:02,0,171326,00:00:00,00:00:00
2012-10-29 08:26:01,0,171326,00:00:00,00:00:00
2012-10-29 08:27:01,0,171326,00:00:00,00:00:00
2012-10-29 08:28:01,0,171326,00:00:00,00:00:00
2012-10-29 08:29:01,0,171326,00:00:00,00:00:00
2012-10-29 08:30:01,0,171326,00:00:00,00:00:00
2012-10-29 08:31:01,0,171326,00:00:00,00:00:00
2012-10-29 08:32:01,0,171326,00:00:00,00:00:00
2012-10-29 08:33:01,0,171326,00:00:00,00:00:00
2012-10-29 08:34:01,0,171326,00:00:00,00:00:00
2012-10-29 08:35:01,0,171326,00:00:00,00:00:01
2012-10-29 08:36:01,0,171326,00:00:00,00:00:00
2012-10-29 08:37:01,0,171326,00:00:00,00:00:00
2012-10-29 08:38:01,0,171326,00:00:00,00:00:00
2012-10-29 08:39:01,0,171326,00:00:00,00:00:00
2012-10-29 08:40:01,0,171326,00:00:00,00:00:00
2012-10-29 08:41:01,0,171326,00:00:00,00:00:00
2012-10-29 08:42:01,0,171326,00:00:00,00:00:00
2012-10-29 08:43:01,0,171326,00:00:00,00:00:00
2012-10-29 08:44:01,0,171326,00:00:00,00:00:00
2012-10-29 08:45:02,0,171326,00:00:00,00:00:00
2012-10-29 08:46:01,0,171326,00:00:00,00:00:00
2012-10-29 08:47:01,0,171326,00:00:00,00:00:00
2012-10-29 08:48:01,0,171326,00:00:00,00:00:00
2012-10-29 08:49:01,0,171326,00:00:00,00:00:00
2012-10-29 08:50:01,0,171326,00:00:00,00:00:01
2012-10-29 08:51:01,0,171326,00:00:00,00:00:00
2012-10-29 08:52:01,0,171326,00:00:00,00:00:00
2012-10-29 08:53:01,0,171326,00:00:00,00:00:00
2012-10-29 08:54:01,0,171326,00:00:00,00:00:00
2012-10-29 08:55:01,0,171326,00:00:00,00:00:00
2012-10-29 08:56:01,0,171326,00:00:00,00:00:00
2012-10-29 08:57:01,0,171326,00:00:00,00:00:00
2012-10-29 08:58:01,0,171326,00:00:00,00:00:00
2012-10-29 08:59:01,0,171326,00:00:00,00:00:00
2012-10-29 09:00:01,0,171326,00:00:00,00:00:01
2012-10-29 09:01:01,0,171326,00:00:00,00:00:00
2012-10-29 09:02:01,0,171326,00:00:00,00:00:00
2012-10-29 09:03:01,0,171326,00:00:00,00:00:00
2012-10-29 09:04:01,0,171326,00:00:00,00:00:00
2012-10-29 09:05:02,0,171326,00:00:00,00:00:00
2012-10-29 09:06:01,0,171326,00:00:00,00:00:00
2012-10-29 09:07:01,0,171326,00:00:00,00:00:00
2012-10-29 09:08:01,0,171326,00:00:00,00:00:00
2012-10-29 09:09:01,0,171326,00:00:00,00:00:00
2012-10-29 09:10:01,0,171326,00:00:00,00:00:01
2012-10-29 09:11:01,0,171326,00:00:00,00:00:00
2012-10-29 09:12:01,0,171326,00:00:00,00:00:00
2012-10-29 09:13:01,0,171326,00:00:00,00:00:00
2012-10-29 09:14:01,0,171326,00:00:00,00:00:01
2012-10-29 09:15:01,0,171326,00:00:00,00:00:00
2012-10-29 09:16:01,0,171326,00:00:00,00:00:00
2012-10-29 09:17:01,0,171326,00:00:00,00:00:00
2012-10-29 09:18:01,0,171326,00:00:00,00:00:00
2012-10-29 09:19:01,0,171326,00:00:00,00:00:00
2012-10-29 09:20:01,0,171326,00:00:00,00:00:01
2012-10-29 09:21:01,0,171326,00:00:00,00:00:00
2012-10-29 09:22:01,0,171326,00:00:00,00:00:00
2012-10-29 09:23:01,0,171326,00:00:00,00:00:00
2012-10-29 09:24:01,0,171326,00:00:00,00:00:01
2012-10-29 09:25:01,0,171326,00:00:00,00:00:00
2012-10-29 09:26:01,0,171326,00:00:00,00:00:00
2012-10-29 09:27:01,0,171326,00:00:00,00:00:00
2012-10-29 09:28:01,0,171326,00:00:00,00:00:00
2012-10-29 09:29:01,0,171326,00:00:00,00:00:00
2012-10-29 09:30:01,0,171326,00:00:00,00:00:01
2012-10-29 09:31:01,0,171326,00:00:00,00:00:00
2012-10-29 09:32:01,0,171326,00:00:00,00:00:00
2012-10-29 09:33:01,0,171326,00:00:00,00:00:00
2012-10-29 09:34:01,0,171326,00:00:00,00:00:00
2012-10-29 09:35:01,0,171326,00:00:00,00:00:00
2012-10-29 09:36:01,0,171326,00:00:00,00:00:00
2012-10-29 09:37:01,0,171326,00:00:00,00:00:00
2012-10-29 09:38:01,0,171326,00:00:00,00:00:00
2012-10-29 09:39:01,0,171326,00:00:00,00:00:01
2012-10-29 09:40:01,0,171326,00:00:00,00:00:00
2012-10-29 09:41:01,0,171326,00:00:00,00:00:00
2012-10-29 09:42:01,0,171326,00:00:00,00:00:00
2012-10-29 09:43:01,0,171326,00:00:00,00:00:00
2012-10-29 09:44:02,0,171326,00:00:00,00:00:00
2012-10-29 09:45:01,0,171326,00:00:00,00:00:00
2012-10-29 09:46:01,0,171326,00:00:00,00:00:00
2012-10-29 09:47:01,0,171326,00:00:00,00:00:00
2012-10-29 09:48:01,0,171326,00:00:00,00:00:00
2012-10-29 09:49:01,0,171326,00:00:00,00:00:00
2012-10-29 09:50:02,0,171326,00:00:00,00:00:00
2012-10-29 09:51:01,0,171326,00:00:00,00:00:00
2012-10-29 09:52:01,0,171326,00:00:00,00:00:00
2012-10-29 09:53:01,0,171326,00:00:00,00:00:00
2012-10-29 09:54:01,0,171326,00:00:00,00:00:01
2012-10-29 09:55:01,0,171326,00:00:00,00:00:00
2012-10-29 09:56:01,0,171326,00:00:00,00:00:00
2012-10-29 09:57:01,0,171326,00:00:00,00:00:00
2012-10-29 09:58:01,0,171326,00:00:00,00:00:00
2012-10-29 09:59:01,0,171326,00:00:00,00:00:00
2012-10-29 10:00:02,0,171326,00:00:00,00:00:00
2012-10-29 10:01:01,0,171326,00:00:00,00:00:00
2012-10-29 10:02:01,0,171326,00:00:00,00:00:00
2012-10-29 10:03:01,0,171326,00:00:00,00:00:00
2012-10-29 10:04:01,0,171326,00:00:00,00:00:01
2012-10-29 10:05:01,0,171326,00:00:00,00:00:00
2012-10-29 10:06:01,0,171326,00:00:00,00:00:00
2012-10-29 10:07:01,0,171326,00:00:00,00:00:00
2012-10-29 10:08:01,0,171326,00:00:00,00:00:00
2012-10-29 10:09:01,0,171326,00:00:00,00:00:00
2012-10-29 10:10:01,0,171326,00:00:00,00:00:01
2012-10-29 10:11:01,0,171326,00:00:00,00:00:00
2012-10-29 10:12:01,0,171326,00:00:00,00:00:00
2012-10-29 10:13:01,0,171326,00:00:00,00:00:00
2012-10-29 10:14:01,0,171326,00:00:00,00:00:01
2012-10-29 10:15:01,0,171326,00:00:00,00:00:00
2012-10-29 10:16:01,0,171326,00:00:00,00:00:00
2012-10-29 10:17:01,0,171326,00:00:00,00:00:00
2012-10-29 10:18:01,0,171326,00:00:00,00:00:00
2012-10-29 10:19:01,0,171326,00:00:00,00:00:00
2012-10-29 10:20:01,0,171326,00:00:00,00:00:01
2012-10-29 10:21:01,0,171326,00:00:00,00:00:00
2012-10-29 10:22:01,0,171326,00:00:00,00:00:00
2012-10-29 10:23:01,0,171326,00:00:00,00:00:00
2012-10-29 10:24:01,0,171326,00:00:00,00:00:01
2012-10-29 10:25:01,0,171326,00:00:00,00:00:00
2012-10-29 10:26:01,0,171326,00:00:00,00:00:00
2012-10-29 10:27:01,0,171326,00:00:00,00:00:00
2012-10-29 10:28:01,0,171326,00:00:00,00:00:00
2012-10-29 10:29:01,0,171326,00:00:00,00:00:00
2012-10-29 10:30:01,0,171326,00:00:00,00:00:01
2012-10-29 10:31:01,0,171326,00:00:00,00:00:01
2012-10-29 10:32:01,0,171326,00:00:00,00:00:00
2012-10-29 10:33:01,0,171326,00:00:00,00:00:00
2012-10-29 10:34:01,0,171326,00:00:00,00:00:00
2012-10-29 10:35:01,0,171326,00:00:00,00:00:00
2012-10-29 10:36:01,0,171326,00:00:00,00:00:00
2012-10-29 10:37:01,0,171326,00:00:00,00:00:01
2012-10-29 10:38:01,0,171326,00:00:00,00:00:00
2012-10-29 10:39:01,0,171326,00:00:00,00:00:00
2012-10-29 10:40:01,0,171326,00:00:00,00:00:00
2012-10-29 10:41:01,0,171326,00:00:00,00:00:00
2012-10-29 10:42:01,0,171326,00:00:00,00:00:00
2012-10-29 10:43:01,0,171326,00:00:00,00:00:00
2012-10-29 10:44:01,0,171326,00:00:00,00:00:00
2012-10-29 10:45:01,0,171326,00:00:00,00:00:00
2012-10-29 10:46:01,0,171326,00:00:00,00:00:00
2012-10-29 10:47:01,0,171326,00:00:00,00:00:01
2012-10-29 10:48:01,0,171326,00:00:00,00:00:00
2012-10-29 10:49:01,0,171326,00:00:00,00:00:00
2012-10-29 10:50:01,0,171326,00:00:00,00:00:00
2012-10-29 10:51:01,0,171326,00:00:00,00:00:00
2012-10-29 10:52:02,0,171326,00:00:00,00:00:00
2012-10-29 10:53:01,0,171326,00:00:00,00:00:00
2012-10-29 10:54:01,0,171326,00:00:00,00:00:00
2012-10-29 10:55:01,0,171326,00:00:00,00:00:00
2012-10-29 10:56:01,0,171326,00:00:00,00:00:00
2012-10-29 10:57:01,0,171326,00:00:00,00:00:00
2012-10-29 10:58:01,0,171326,00:00:00,00:00:00
2012-10-29 10:59:01,0,171326,00:00:00,00:00:00
2012-10-29 11:00:01,0,171326,00:00:00,00:00:00
2012-10-29 11:01:02,0,171326,00:00:00,00:00:00
2012-10-29 11:02:01,0,171326,00:00:00,00:00:00
2012-10-29 11:03:01,0,171326,00:00:00,00:00:00
2012-10-29 11:04:01,0,171326,00:00:00,00:00:00
2012-10-29 11:05:01,0,171326,00:00:00,00:00:00
2012-10-29 11:06:01,0,171326,00:00:00,00:00:00
2012-10-29 11:07:01,0,171326,00:00:00,00:00:00
2012-10-29 11:08:01,0,171326,00:00:00,00:00:00
2012-10-29 11:09:01,0,171326,00:00:00,00:00:00
2012-10-29 11:10:01,0,171326,00:00:00,00:00:00
2012-10-29 11:11:01,0,171326,00:00:00,00:00:01
2012-10-29 11:12:01,0,171326,00:00:00,00:00:00
2012-10-29 11:13:01,0,171326,00:00:00,00:00:00
2012-10-29 11:14:01,0,171326,00:00:00,00:00:00
2012-10-29 11:15:01,0,171326,00:00:00,00:00:00
2012-10-29 11:16:01,0,171326,00:00:00,00:00:00
2012-10-29 11:17:02,0,171326,00:00:00,00:00:00
2012-10-29 11:18:01,0,171326,00:00:00,00:00:00
2012-10-29 11:19:01,0,171326,00:00:00,00:00:00
2012-10-29 11:20:01,0,171326,00:00:00,00:00:00
2012-10-29 11:21:01,0,171326,00:00:00,00:00:01
2012-10-29 11:22:01,0,171326,00:00:00,00:00:00
2012-10-29 11:23:01,0,171326,00:00:00,00:00:00
2012-10-29 11:24:01,0,171326,00:00:00,00:00:00
2012-10-29 11:25:01,0,171326,00:00:00,00:00:00
2012-10-29 11:26:01,0,171326,00:00:00,00:00:00
2012-10-29 11:27:01,0,171326,00:00:00,00:00:01
2012-10-29 11:28:01,0,171326,00:00:00,00:00:00
2012-10-29 11:29:01,0,171326,00:00:00,00:00:00
2012-10-29 11:30:01,0,171326,00:00:00,00:00:00
2012-10-29 11:31:01,0,171326,00:00:00,00:00:00
2012-10-29 11:32:01,0,171326,00:00:00,00:00:00
2012-10-29 11:33:01,0,171326,00:00:00,00:00:00
2012-10-29 11:34:01,0,171326,00:00:00,00:00:00
2012-10-29 11:35:01,0,171326,00:00:00,00:00:00
2012-10-29 11:36:01,0,171326,00:00:00,00:00:00
2012-10-29 11:37:01,0,171326,00:00:00,00:00:01
2012-10-29 11:38:01,0,171326,00:00:00,00:00:00
2012-10-29 11:39:02,0,171326,00:00:00,00:00:00
2012-10-29 11:40:01,0,171326,00:00:00,00:00:00
2012-10-29 11:41:01,0,171326,00:00:00,00:00:00
2012-10-29 11:42:01,0,171326,00:00:00,00:00:00
2012-10-29 11:43:01,0,171326,00:00:00,00:00:01
2012-10-29 11:44:01,0,171326,00:00:00,00:00:00
2012-10-29 11:45:01,0,171326,00:00:00,00:00:00
2012-10-29 11:46:01,0,171326,00:00:00,00:00:00
2012-10-29 11:47:01,0,171326,00:00:00,00:00:00
2012-10-29 11:48:01,0,171326,00:00:00,00:00:00
2012-10-29 11:49:01,0,171326,00:00:00,00:00:01
2012-10-29 11:50:01,0,171326,00:00:00,00:00:00
2012-10-29 11:51:01,0,171326,00:00:00,00:00:00
2012-10-29 11:52:01,0,171326,00:00:00,00:00:00
2012-10-29 11:53:01,0,171326,00:00:00,00:00:00
2012-10-29 11:54:01,0,171326,00:00:00,00:00:00
2012-10-29 11:55:01,0,171326,00:00:00,00:00:00
2012-10-29 11:56:01,0,171326,00:00:00,00:00:00
2012-10-29 11:57:01,0,171326,00:00:00,00:00:00
2012-10-29 11:58:01,0,171326,00:00:00,00:00:00
2012-10-29 11:59:01,0,171326,00:00:00,00:00:01
2012-10-29 12:00:01,0,171326,00:00:00,00:00:00
2012-10-29 12:01:01,0,171326,00:00:00,00:00:00
2012-10-29 12:02:01,0,171326,00:00:00,00:00:00
2012-10-29 12:03:01,0,171326,00:00:00,00:00:00
2012-10-29 12:04:02,0,171326,00:00:00,00:00:00
2012-10-29 12:05:01,0,171326,00:00:00,00:00:00
2012-10-29 12:06:01,0,171326,00:00:00,00:00:00
2012-10-29 12:07:01,0,171326,00:00:00,00:00:00
2012-10-29 12:08:01,0,171326,00:00:00,00:00:00
2012-10-29 12:09:01,0,171326,00:00:00,00:00:00
2012-10-29 12:10:01,0,171326,00:00:00,00:00:00
2012-10-29 12:11:01,0,171326,00:00:00,00:00:00
2012-10-29 12:12:01,0,171326,00:00:00,00:00:00
2012-10-29 12:13:01,0,171326,00:00:00,00:00:00
2012-10-29 12:14:01,0,171326,00:00:00,00:00:00
2012-10-29 12:15:02,0,171326,00:00:00,00:00:00
2012-10-29 12:16:01,0,171326,00:00:00,00:00:00
2012-10-29 12:17:01,0,171326,00:00:00,00:00:00
2012-10-29 12:18:01,0,171326,00:00:00,00:00:00
2012-10-29 12:19:01,0,171326,00:00:00,00:00:00
2012-10-29 12:20:01,0,171326,00:00:00,00:00:00
2012-10-29 12:21:01,0,171326,00:00:00,00:00:00
2012-10-29 12:22:01,0,171326,00:00:00,00:00:00
2012-10-29 12:23:01,0,171326,00:00:00,00:00:00
2012-10-29 12:24:01,0,171326,00:00:00,00:00:00
2012-10-29 12:25:01,0,171326,00:00:00,00:00:01
2012-10-29 12:26:01,0,171326,00:00:00,00:00:00
2012-10-29 12:27:01,0,171326,00:00:00,00:00:00
2012-10-29 12:28:01,0,171326,00:00:00,00:00:00
2012-10-29 12:29:01,0,171326,00:00:00,00:00:00
2012-10-29 12:30:01,0,171326,00:00:00,00:00:00
2012-10-29 12:31:01,0,171326,00:00:00,00:00:00
2012-10-29 12:32:01,0,171326,00:00:00,00:00:00
2012-10-29 12:33:01,0,171326,00:00:00,00:00:00
2012-10-29 12:34:01,0,171326,00:00:00,00:00:00
2012-10-29 12:35:01,0,171326,00:00:00,00:00:00
2012-10-29 12:36:01,0,171326,00:00:00,00:00:00
2012-10-29 12:37:01,0,171326,00:00:00,00:00:00
2012-10-29 12:38:01,0,171326,00:00:00,00:00:00
2012-10-29 12:39:01,0,171326,00:00:00,00:00:00
2012-10-29 12:40:01,0,171326,00:00:00,00:00:00
2012-10-29 12:41:01,0,171326,00:00:00,00:00:00
2012-10-29 12:42:01,0,171326,00:00:00,00:00:00
2012-10-29 12:43:01,0,171326,00:00:00,00:00:00
2012-10-29 12:44:01,0,171326,00:00:00,00:00:00
2012-10-29 12:45:01,0,171326,00:00:00,00:00:00
2012-10-29 12:46:02,0,171326,00:00:00,00:00:00
2012-10-29 12:47:01,0,171326,00:00:00,00:00:00
2012-10-29 12:48:01,0,171326,00:00:00,00:00:00
2012-10-29 12:49:01,0,171326,00:00:00,00:00:00
2012-10-29 12:50:01,0,171326,00:00:00,00:00:00
2012-10-29 12:51:01,0,171326,00:00:00,00:00:00
2012-10-29 12:52:01,0,171326,00:00:00,00:00:00
2012-10-29 12:53:01,0,171326,00:00:00,00:00:00
2012-10-29 12:54:01,0,171326,00:00:00,00:00:00
2012-10-29 12:55:01,0,171326,00:00:00,00:00:00
2012-10-29 12:56:01,0,171326,00:00:00,00:00:01
2012-10-29 12:57:01,0,171326,00:00:00,00:00:00
2012-10-29 12:58:01,0,171326,00:00:00,00:00:00
2012-10-29 12:59:01,0,171326,00:00:00,00:00:00
2012-10-29 13:00:01,0,171326,00:00:00,00:00:00
2012-10-29 13:01:02,0,171326,00:00:00,00:00:00
2012-10-29 13:02:01,0,171326,00:00:00,00:00:00
2012-10-29 13:03:01,0,171326,00:00:00,00:00:00
2012-10-29 13:04:01,0,171326,00:00:00,00:00:00
2012-10-29 13:05:01,0,171326,00:00:00,00:00:00
2012-10-29 13:06:01,0,171326,00:00:00,00:00:00
2012-10-29 13:07:02,0,171326,00:00:00,00:00:00
2012-10-29 13:08:01,0,171326,00:00:00,00:00:00
2012-10-29 13:09:01,0,171326,00:00:00,00:00:00
2012-10-29 13:10:01,0,171326,00:00:00,00:00:00
2012-10-29 13:11:01,0,171326,00:00:00,00:00:01
2012-10-29 13:12:01,0,171326,00:00:00,00:00:00
2012-10-29 13:13:01,0,171326,00:00:00,00:00:00
2012-10-29 13:14:01,0,171326,00:00:00,00:00:00
2012-10-29 13:15:01,0,171326,00:00:00,00:00:00
2012-10-29 13:16:01,0,171326,00:00:00,00:00:00
2012-10-29 13:17:01,0,171326,00:00:00,00:00:01
2012-10-29 13:18:01,0,171326,00:00:00,00:00:00
2012-10-29 13:19:01,0,171326,00:00:00,00:00:00
2012-10-29 13:20:01,0,171326,00:00:00,00:00:00
2012-10-29 13:21:01,0,171326,00:00:00,00:00:00
2012-10-29 13:22:01,0,171326,00:00:00,00:00:00
2012-10-29 13:23:01,0,171326,00:00:00,00:00:00
2012-10-29 13:24:01,0,171326,00:00:00,00:00:00
2012-10-29 13:25:01,0,171326,00:00:00,00:00:00
2012-10-29 13:26:01,0,171326,00:00:00,00:00:00
2012-10-29 13:27:01,0,171326,00:00:00,00:00:01
2012-10-29 13:28:01,0,171326,00:00:00,00:00:00
2012-10-29 13:29:01,0,171326,00:00:00,00:00:00
2012-10-29 13:30:01,0,171326,00:00:00,00:00:00
2012-10-29 13:31:01,0,171326,00:00:00,00:00:00
2012-10-29 13:32:02,0,171326,00:00:00,00:00:00
2012-10-29 13:33:01,0,171326,00:00:00,00:00:00
2012-10-29 13:34:01,0,171326,00:00:00,00:00:00
2012-10-29 13:35:01,0,171326,00:00:00,00:00:00
2012-10-29 13:36:01,0,171326,00:00:00,00:00:00
2012-10-29 13:37:01,0,171326,00:00:00,00:00:00
2012-10-29 13:38:02,0,171326,00:00:00,00:00:00
2012-10-29 13:39:01,0,171326,00:00:00,00:00:00
2012-10-29 13:40:01,0,171326,00:00:00,00:00:00
2012-10-29 13:41:01,0,171326,00:00:00,00:00:00
2012-10-29 13:42:01,0,171326,00:00:00,00:00:01
2012-10-29 13:43:01,0,171326,00:00:00,00:00:00
2012-10-29 13:44:01,0,171326,00:00:00,00:00:00
2012-10-29 13:45:01,0,171326,00:00:00,00:00:00
2012-10-29 13:46:01,0,171326,00:00:00,00:00:00
2012-10-29 13:47:01,0,171326,00:00:00,00:00:00
2012-10-29 13:48:01,0,171326,00:00:00,00:00:01
2012-10-29 13:49:01,0,171326,00:00:00,00:00:00
2012-10-29 13:50:01,0,171326,00:00:00,00:00:00
2012-10-29 13:51:01,0,171326,00:00:00,00:00:00
2012-10-29 13:52:01,0,171326,00:00:00,00:00:01
2012-10-29 13:53:01,0,171326,00:00:00,00:00:00
2012-10-29 13:54:01,0,171326,00:00:00,00:00:00
2012-10-29 13:55:01,0,171326,00:00:00,00:00:00
2012-10-29 13:56:01,0,171326,00:00:00,00:00:00
2012-10-29 13:57:01,0,171326,00:00:00,00:00:00
2012-10-29 13:58:01,0,171326,00:00:00,00:00:01
2012-10-29 13:59:01,0,171326,00:00:00,00:00:00
2012-10-29 14:00:01,0,171326,00:00:00,00:00:00
2012-10-29 14:01:01,0,171326,00:00:00,00:00:00
2012-10-29 14:02:01,0,171326,00:00:00,00:00:00
2012-10-29 14:03:02,0,171326,00:00:00,00:00:00
2012-10-29 14:04:01,0,171326,00:00:00,00:00:00
2012-10-29 14:05:01,0,171326,00:00:00,00:00:00
2012-10-29 14:06:01,0,171326,00:00:00,00:00:00
2012-10-29 14:07:01,0,171326,00:00:00,00:00:00
2012-10-29 14:08:01,0,171326,00:00:00,00:00:00
2012-10-29 14:09:02,0,171326,00:00:00,00:00:00
2012-10-29 14:10:01,0,171326,00:00:00,00:00:00
2012-10-29 14:11:01,0,171326,00:00:00,00:00:00
2012-10-29 14:12:01,0,171326,00:00:00,00:00:00
2012-10-29 14:13:02,0,171326,00:00:00,00:00:00
2012-10-29 14:14:01,0,171326,00:00:00,00:00:00
2012-10-29 14:15:01,0,171326,00:00:00,00:00:00
2012-10-29 14:16:01,0,171326,00:00:00,00:00:00
2012-10-29 14:17:01,0,171326,00:00:00,00:00:00
2012-10-29 14:18:01,0,171326,00:00:00,00:00:00
2012-10-29 14:19:02,0,171326,00:00:00,00:00:00
2012-10-29 14:20:01,0,171326,00:00:00,00:00:00
2012-10-29 14:21:01,0,171326,00:00:00,00:00:00
2012-10-29 14:22:01,0,171326,00:00:00,00:00:00
2012-10-29 14:23:01,0,171326,00:00:00,00:00:01
2012-10-29 14:24:01,0,171326,00:00:00,00:00:00
2012-10-29 14:25:01,0,171326,00:00:00,00:00:00
2012-10-29 14:26:01,0,171326,00:00:00,00:00:00
2012-10-29 14:27:01,0,171326,00:00:00,00:00:00
2012-10-29 14:28:01,0,171326,00:00:00,00:00:00
2012-10-29 14:29:01,0,171326,00:00:00,00:00:00
2012-10-29 14:30:01,0,171326,00:00:00,00:00:00
2012-10-29 14:31:01,0,171326,00:00:00,00:00:00
2012-10-29 14:32:01,0,171326,00:00:00,00:00:00
2012-10-29 14:33:01,0,171326,00:00:00,00:00:00
2012-10-29 14:34:01,0,171326,00:00:00,00:00:00
2012-10-29 14:35:01,0,171326,00:00:00,00:00:00
2012-10-29 14:36:01,0,171326,00:00:00,00:00:00
2012-10-29 14:37:01,0,171326,00:00:00,00:00:00
2012-10-29 14:38:01,0,171326,00:00:00,00:00:00
2012-10-29 14:39:01,0,171326,00:00:00,00:00:00
2012-10-29 14:40:01,0,171326,00:00:00,00:00:00
2012-10-29 14:41:01,0,171326,00:00:00,00:00:00
2012-10-29 14:42:01,0,171326,00:00:00,00:00:00
2012-10-29 14:43:01,0,171326,00:00:00,00:00:00
2012-10-29 14:44:02,0,171326,00:00:00,00:00:00
2012-10-29 14:45:01,0,171326,00:00:00,00:00:00
2012-10-29 14:46:01,0,171326,00:00:00,00:00:00
2012-10-29 14:47:01,0,171326,00:00:00,00:00:00
2012-10-29 14:48:01,0,171326,00:00:00,00:00:00
2012-10-29 14:49:01,0,171326,00:00:00,00:00:00
2012-10-29 14:50:02,0,171326,00:00:00,00:00:00
2012-10-29 14:51:01,0,171326,00:00:00,00:00:00
2012-10-29 14:52:01,0,171326,00:00:00,00:00:00
2012-10-29 14:53:01,0,171326,00:00:00,00:00:00
2012-10-29 14:54:01,0,171326,00:00:00,00:00:01
2012-10-29 14:55:01,0,171326,00:00:00,00:00:00
2012-10-29 14:56:01,0,171326,00:00:00,00:00:00
2012-10-29 14:57:01,0,171326,00:00:00,00:00:00
2012-10-29 14:58:01,0,171326,00:00:00,00:00:00
2012-10-29 14:59:01,0,171326,00:00:00,00:00:00
2012-10-29 15:00:01,0,171326,00:00:00,00:00:01
2012-10-29 15:01:01,0,171326,00:00:00,00:00:00
2012-10-29 15:02:01,0,171326,00:00:00,00:00:00
2012-10-29 15:03:01,0,171326,00:00:00,00:00:00
2012-10-29 15:04:01,0,171326,00:00:00,00:00:00
2012-10-29 15:05:01,0,171326,00:00:00,00:00:00
2012-10-29 15:06:01,0,171326,00:00:00,00:00:00
2012-10-29 15:07:01,0,171326,00:00:00,00:00:00
2012-10-29 15:08:01,0,171326,00:00:00,00:00:00
2012-10-29 15:09:01,0,171326,00:00:00,00:00:00
2012-10-29 15:10:01,0,171326,00:00:00,00:00:00
2012-10-29 15:11:01,0,171326,00:00:00,00:00:00
2012-10-29 15:12:01,0,171326,00:00:00,00:00:00
2012-10-29 15:13:01,0,171326,00:00:00,00:00:00
2012-10-29 15:14:01,0,171326,00:00:00,00:00:00
2012-10-29 15:15:02,0,171326,00:00:00,00:00:00
2012-10-29 15:16:01,0,171326,00:00:00,00:00:00
2012-10-29 15:17:01,0,171326,00:00:00,00:00:00
2012-10-29 15:18:01,0,171326,00:00:00,00:00:00
2012-10-29 15:19:01,0,171326,00:00:00,00:00:00
2012-10-29 15:20:01,0,171326,00:00:00,00:00:00
2012-10-29 15:21:01,0,171326,00:00:00,00:00:00
2012-10-29 15:22:01,0,171326,00:00:00,00:00:00
2012-10-29 15:23:01,0,171326,00:00:00,00:00:00
2012-10-29 15:24:01,0,171326,00:00:00,00:00:00
2012-10-29 15:25:01,0,171326,00:00:00,00:00:01
2012-10-29 15:26:01,0,171326,00:00:00,00:00:00
2012-10-29 15:27:01,0,171326,00:00:00,00:00:00
2012-10-29 15:28:01,0,171326,00:00:00,00:00:00
2012-10-29 15:29:01,0,171326,00:00:00,00:00:00
2012-10-29 15:30:01,0,171326,00:00:00,00:00:00
2012-10-29 15:31:01,0,171326,00:00:00,00:00:00
