2012-10-18 15:48:01,0,0,00:00:00,00:00:00
2012-10-18 15:49:02,0,0,00:00:00,00:00:00
2012-10-18 15:50:01,0,0,00:00:00,00:00:00
2012-10-18 15:51:01,0,0,00:00:00,00:00:00
2012-10-18 15:52:01,0,0,00:00:00,00:00:00
2012-10-18 15:53:01,0,0,00:00:00,00:00:00
2012-10-18 15:54:01,0,0,00:00:00,00:00:00
2012-10-18 15:55:01,0,0,00:00:00,00:00:00
2012-10-18 15:56:01,0,0,00:00:00,00:00:00
2012-10-18 15:57:01,0,0,00:00:00,00:00:00
2012-10-18 15:58:01,0,0,00:00:00,00:00:00
2012-10-18 15:59:01,0,0,00:00:00,00:00:00
2012-10-18 16:00:01,0,0,00:00:00,00:00:00
2012-10-18 16:01:02,0,0,00:00:00,00:00:00
2012-10-18 16:02:01,0,0,00:00:00,00:00:00
2012-10-18 16:03:01,0,0,00:00:00,00:00:00
2012-10-18 16:04:01,0,0,00:00:00,00:00:00
2012-10-18 16:05:01,0,0,00:00:00,00:00:00
2012-10-18 16:06:01,0,0,00:00:00,00:00:00
2012-10-18 16:07:01,0,0,00:00:00,00:00:00
2012-10-18 16:08:01,0,0,00:00:00,00:00:00
2012-10-18 16:09:01,0,0,00:00:00,00:00:00
2012-10-18 16:10:01,0,0,00:00:00,00:00:00
2012-10-18 16:11:01,0,0,00:00:00,00:00:00
2012-10-18 16:12:02,0,0,00:00:00,00:00:00
2012-10-18 16:13:01,0,0,00:00:00,00:00:00
2012-10-18 16:14:01,0,0,00:00:00,00:00:00
2012-10-18 16:15:01,0,0,00:00:00,00:00:00
2012-10-18 16:16:01,0,0,00:00:00,00:00:00
2012-10-18 16:17:01,0,0,00:00:00,00:00:00
2012-10-18 16:18:01,0,0,00:00:00,00:00:00
2012-10-18 16:19:01,0,0,00:00:00,00:00:00
2012-10-18 16:20:01,0,0,00:00:00,00:00:00
2012-10-18 16:21:01,0,0,00:00:00,00:00:00
2012-10-18 16:22:01,0,0,00:00:00,00:00:00
2012-10-18 16:23:01,0,0,00:00:00,00:00:00
2012-10-18 16:24:02,0,0,00:00:00,00:00:00
2012-10-18 16:25:01,0,0,00:00:00,00:00:00
2012-10-18 16:26:01,0,0,00:00:00,00:00:00
2012-10-18 16:27:01,0,0,00:00:00,00:00:00
2012-10-18 16:28:01,0,0,00:00:00,00:00:00
2012-10-18 16:29:01,0,0,00:00:00,00:00:00
2012-10-18 16:30:01,0,0,00:00:00,00:00:00
2012-10-18 16:31:01,0,0,00:00:00,00:00:00
2012-10-18 16:32:01,0,0,00:00:00,00:00:00
2012-10-18 16:33:01,0,0,00:00:00,00:00:00
2012-10-18 16:34:01,0,0,00:00:00,00:00:00
2012-10-18 16:35:02,0,0,00:00:00,00:00:00
2012-10-18 16:36:01,0,0,00:00:00,00:00:00
2012-10-18 16:37:01,0,0,00:00:00,00:00:00
2012-10-18 16:38:01,0,0,00:00:00,00:00:00
2012-10-18 16:39:01,0,0,00:00:00,00:00:00
2012-10-18 16:40:01,0,0,00:00:00,00:00:00
2012-10-18 16:41:01,0,0,00:00:00,00:00:00
2012-10-18 16:42:01,0,0,00:00:00,00:00:00
2012-10-18 16:43:01,0,0,00:00:00,00:00:00
2012-10-18 16:44:01,0,0,00:00:00,00:00:00
2012-10-18 16:45:01,0,0,00:00:00,00:00:00
2012-10-18 16:46:02,0,0,00:00:00,00:00:00
2012-10-18 16:47:01,0,0,00:00:00,00:00:00
2012-10-18 16:48:01,0,0,00:00:00,00:00:00
2012-10-18 16:49:01,0,0,00:00:00,00:00:00
2012-10-18 16:50:01,0,0,00:00:00,00:00:00
2012-10-18 16:51:01,0,0,00:00:00,00:00:00
2012-10-18 16:52:01,0,0,00:00:00,00:00:00
2012-10-18 16:53:01,0,0,00:00:00,00:00:00
2012-10-18 16:54:01,0,0,00:00:00,00:00:00
2012-10-18 16:55:01,0,0,00:00:00,00:00:00
2012-10-18 16:56:01,0,0,00:00:00,00:00:00
2012-10-18 16:57:01,0,0,00:00:00,00:00:00
2012-10-18 16:58:02,0,0,00:00:00,00:00:00
2012-10-18 16:59:01,0,0,00:00:00,00:00:00
2012-10-18 17:00:01,0,0,00:00:00,00:00:00
2012-10-18 17:01:01,0,0,00:00:00,00:00:00
2012-10-18 17:02:01,0,0,00:00:00,00:00:00
2012-10-18 17:03:01,0,0,00:00:00,00:00:00
2012-10-18 17:04:01,0,0,00:00:00,00:00:00
2012-10-18 17:05:01,0,0,00:00:00,00:00:00
2012-10-18 17:06:01,0,0,00:00:00,00:00:00
2012-10-18 17:07:01,0,0,00:00:00,00:00:00
2012-10-18 17:08:01,0,0,00:00:00,00:00:00
2012-10-18 17:09:02,0,0,00:00:00,00:00:00
2012-10-18 17:10:01,0,0,00:00:00,00:00:00
2012-10-18 17:11:01,0,0,00:00:00,00:00:00
2012-10-18 17:12:01,0,0,00:00:00,00:00:00
2012-10-18 17:13:01,0,0,00:00:00,00:00:00
2012-10-18 17:14:01,0,0,00:00:00,00:00:00
2012-10-18 17:15:01,0,0,00:00:00,00:00:00
2012-10-18 17:16:01,0,0,00:00:00,00:00:00
2012-10-18 17:17:01,0,0,00:00:00,00:00:00
2012-10-18 17:18:01,0,0,00:00:00,00:00:00
2012-10-18 17:19:01,0,0,00:00:00,00:00:00
2012-10-18 17:20:01,0,0,00:00:00,00:00:00
2012-10-18 17:21:02,0,0,00:00:00,00:00:00
2012-10-18 17:22:01,0,0,00:00:00,00:00:00
2012-10-18 17:23:01,0,0,00:00:00,00:00:00
2012-10-18 17:24:01,0,0,00:00:00,00:00:00
2012-10-18 17:25:01,0,0,00:00:00,00:00:00
2012-10-18 17:26:01,0,0,00:00:00,00:00:00
2012-10-18 17:27:01,0,0,00:00:00,00:00:00
2012-10-18 17:28:01,0,0,00:00:00,00:00:00
2012-10-18 17:29:01,0,0,00:00:00,00:00:00
2012-10-18 17:30:01,0,0,00:00:00,00:00:00
2012-10-18 17:31:01,0,0,00:00:00,00:00:00
2012-10-18 17:32:02,0,0,00:00:00,00:00:00
2012-10-18 17:33:01,0,0,00:00:00,00:00:00
2012-10-18 17:34:01,0,0,00:00:00,00:00:00
2012-10-18 17:35:01,0,0,00:00:00,00:00:00
2012-10-18 17:36:01,0,0,00:00:00,00:00:00
2012-10-18 17:37:01,0,0,00:00:00,00:00:00
2012-10-18 17:38:01,0,0,00:00:00,00:00:00
2012-10-18 17:39:01,0,0,00:00:00,00:00:00
2012-10-18 17:40:01,0,0,00:00:00,00:00:00
2012-10-18 17:41:01,0,0,00:00:00,00:00:00
2012-10-18 17:42:01,0,0,00:00:00,00:00:00
2012-10-18 17:43:01,0,0,00:00:00,00:00:00
2012-10-18 17:44:02,0,0,00:00:00,00:00:00
2012-10-18 17:45:01,0,0,00:00:00,00:00:00
2012-10-18 17:46:01,0,0,00:00:00,00:00:00
2012-10-18 17:47:01,0,0,00:00:00,00:00:00
2012-10-18 17:48:01,0,0,00:00:00,00:00:00
2012-10-18 17:49:01,0,0,00:00:00,00:00:00
2012-10-18 17:50:01,0,0,00:00:00,00:00:00
2012-10-18 17:51:01,0,0,00:00:00,00:00:00
2012-10-18 17:52:01,0,0,00:00:00,00:00:00
2012-10-18 17:53:01,0,0,00:00:00,00:00:00
2012-10-18 17:54:01,0,0,00:00:00,00:00:00
2012-10-18 17:55:02,0,0,00:00:00,00:00:00
2012-10-18 17:56:01,0,0,00:00:00,00:00:00
2012-10-18 17:57:01,0,0,00:00:00,00:00:00
2012-10-18 17:58:01,0,0,00:00:00,00:00:00
2012-10-18 17:59:01,0,0,00:00:00,00:00:00
2012-10-18 18:00:01,0,0,00:00:00,00:00:00
2012-10-18 18:01:01,0,0,00:00:00,00:00:00
2012-10-18 18:02:01,0,0,00:00:00,00:00:00
2012-10-18 18:03:01,0,0,00:00:00,00:00:00
2012-10-18 18:04:01,0,0,00:00:00,00:00:00
2012-10-18 18:05:01,0,0,00:00:00,00:00:00
2012-10-18 18:06:01,0,0,00:00:00,00:00:00
2012-10-18 18:07:02,0,0,00:00:00,00:00:00
2012-10-18 18:08:01,0,0,00:00:00,00:00:00
2012-10-18 18:09:01,0,0,00:00:00,00:00:00
2012-10-18 18:10:01,0,0,00:00:00,00:00:00
2012-10-18 18:11:01,0,0,00:00:00,00:00:00
2012-10-18 18:12:01,0,0,00:00:00,00:00:00
2012-10-18 18:13:01,0,0,00:00:00,00:00:00
2012-10-18 18:14:01,0,0,00:00:00,00:00:00
2012-10-18 18:15:01,0,0,00:00:00,00:00:00
2012-10-18 18:16:01,0,0,00:00:00,00:00:00
2012-10-18 18:17:01,0,0,00:00:00,00:00:00
2012-10-18 18:18:02,0,0,00:00:00,00:00:00
2012-10-18 18:19:01,0,0,00:00:00,00:00:00
2012-10-18 18:20:01,0,0,00:00:00,00:00:00
2012-10-18 18:21:01,0,0,00:00:00,00:00:00
2012-10-18 18:22:01,0,0,00:00:00,00:00:00
2012-10-18 18:23:01,0,0,00:00:00,00:00:00
2012-10-18 18:24:01,0,0,00:00:00,00:00:00
2012-10-18 18:25:01,0,0,00:00:00,00:00:00
2012-10-18 18:26:01,0,0,00:00:00,00:00:00
2012-10-18 18:27:01,0,0,00:00:00,00:00:00
2012-10-18 18:28:01,0,0,00:00:00,00:00:00
2012-10-18 18:29:02,0,0,00:00:00,00:00:00
2012-10-18 18:30:01,0,0,00:00:00,00:00:00
2012-10-18 18:31:01,0,0,00:00:00,00:00:00
2012-10-18 18:32:01,0,0,00:00:00,00:00:00
2012-10-18 18:33:01,0,0,00:00:00,00:00:00
2012-10-18 18:34:01,0,0,00:00:00,00:00:00
2012-10-18 18:35:01,0,0,00:00:00,00:00:00
2012-10-18 18:36:01,0,0,00:00:00,00:00:00
2012-10-18 18:37:01,0,0,00:00:00,00:00:00
2012-10-18 18:38:01,0,0,00:00:00,00:00:00
2012-10-18 18:39:01,0,0,00:00:00,00:00:00
2012-10-18 18:40:01,0,0,00:00:00,00:00:00
2012-10-18 18:41:01,0,0,00:00:00,00:00:00
2012-10-18 18:42:01,0,0,00:00:00,00:00:00
2012-10-18 18:43:01,0,0,00:00:00,00:00:00
2012-10-18 18:44:01,0,0,00:00:00,00:00:00
2012-10-18 18:45:01,0,0,00:00:00,00:00:00
2012-10-18 18:46:01,0,0,00:00:00,00:00:00
2012-10-18 18:47:01,0,0,00:00:00,00:00:00
2012-10-18 18:48:01,0,0,00:00:00,00:00:00
2012-10-18 18:49:01,0,0,00:00:00,00:00:00
2012-10-18 18:50:01,0,0,00:00:00,00:00:00
2012-10-18 18:51:01,0,0,00:00:00,00:00:00
2012-10-18 18:52:02,0,0,00:00:00,00:00:00
2012-10-18 18:53:01,0,0,00:00:00,00:00:00
2012-10-18 18:54:01,0,0,00:00:00,00:00:00
2012-10-18 18:55:01,0,0,00:00:00,00:00:00
2012-10-18 18:56:01,0,0,00:00:00,00:00:00
2012-10-18 18:57:01,0,0,00:00:00,00:00:00
2012-10-18 18:58:01,0,0,00:00:00,00:00:00
2012-10-18 18:59:01,0,0,00:00:00,00:00:00
2012-10-18 19:00:01,0,0,00:00:00,00:00:00
2012-10-18 19:01:01,0,0,00:00:00,00:00:00
2012-10-18 19:02:01,0,0,00:00:00,00:00:00
2012-10-18 19:03:01,0,0,00:00:00,00:00:01
2012-10-18 19:04:01,0,0,00:00:00,00:00:00
2012-10-18 19:05:01,0,0,00:00:00,00:00:00
2012-10-18 19:06:01,0,0,00:00:00,00:00:00
2012-10-18 19:07:01,0,0,00:00:00,00:00:00
2012-10-18 19:08:01,0,0,00:00:00,00:00:00
2012-10-18 19:09:01,0,0,00:00:00,00:00:00
2012-10-18 19:10:01,0,0,00:00:00,00:00:00
2012-10-18 19:11:01,0,0,00:00:00,00:00:00
2012-10-18 19:12:01,0,0,00:00:00,00:00:00
2012-10-18 19:13:01,0,0,00:00:00,00:00:00
2012-10-18 19:14:01,0,0,00:00:00,00:00:00
2012-10-18 19:15:02,0,0,00:00:00,00:00:00
2012-10-18 19:16:01,0,0,00:00:00,00:00:00
2012-10-18 19:17:01,0,0,00:00:00,00:00:00
2012-10-18 19:18:01,0,0,00:00:00,00:00:00
2012-10-18 19:19:01,0,0,00:00:00,00:00:00
2012-10-18 19:20:01,0,0,00:00:00,00:00:00
2012-10-18 19:21:01,0,0,00:00:00,00:00:00
2012-10-18 19:22:01,0,0,00:00:00,00:00:00
2012-10-18 19:23:01,0,0,00:00:00,00:00:00
2012-10-18 19:24:01,0,0,00:00:00,00:00:00
2012-10-18 19:25:01,0,0,00:00:00,00:00:00
2012-10-18 19:26:02,0,0,00:00:00,00:00:00
2012-10-18 19:27:01,0,0,00:00:00,00:00:00
2012-10-18 19:28:01,0,0,00:00:00,00:00:00
2012-10-18 19:29:01,0,0,00:00:00,00:00:00
2012-10-18 19:30:01,0,0,00:00:00,00:00:00
2012-10-18 19:31:01,0,0,00:00:00,00:00:00
2012-10-18 19:32:01,0,0,00:00:00,00:00:00
2012-10-18 19:33:01,0,0,00:00:00,00:00:00
2012-10-18 19:34:01,0,0,00:00:00,00:00:00
2012-10-18 19:35:01,0,0,00:00:00,00:00:00
2012-10-18 19:36:01,0,0,00:00:00,00:00:00
2012-10-18 19:37:02,0,0,00:00:00,00:00:00
2012-10-18 19:38:01,0,0,00:00:00,00:00:00
2012-10-18 19:39:01,0,0,00:00:00,00:00:00
2012-10-18 19:40:01,0,0,00:00:00,00:00:00
2012-10-18 19:41:01,0,0,00:00:00,00:00:00
2012-10-18 19:42:01,0,0,00:00:00,00:00:00
2012-10-18 19:43:01,0,0,00:00:00,00:00:00
2012-10-18 19:44:01,0,0,00:00:00,00:00:00
2012-10-18 19:45:01,0,0,00:00:00,00:00:00
2012-10-18 19:46:01,0,0,00:00:00,00:00:00
2012-10-18 19:47:01,0,0,00:00:00,00:00:00
2012-10-18 19:48:01,0,0,00:00:00,00:00:00
2012-10-18 19:49:02,0,0,00:00:00,00:00:00
2012-10-18 19:50:01,0,0,00:00:00,00:00:00
2012-10-18 19:51:01,0,0,00:00:00,00:00:00
2012-10-18 19:52:01,0,0,00:00:00,00:00:00
2012-10-18 19:53:01,0,0,00:00:00,00:00:00
2012-10-18 19:54:01,0,0,00:00:00,00:00:00
2012-10-18 19:55:01,0,0,00:00:00,00:00:00
2012-10-18 19:56:01,0,0,00:00:00,00:00:00
2012-10-18 19:57:01,0,0,00:00:00,00:00:00
2012-10-18 19:58:01,0,0,00:00:00,00:00:00
2012-10-18 19:59:01,0,0,00:00:00,00:00:00
2012-10-18 20:00:02,0,0,00:00:00,00:00:00
2012-10-18 20:01:01,0,0,00:00:00,00:00:00
2012-10-18 20:02:01,0,0,00:00:00,00:00:00
2012-10-18 20:03:01,0,0,00:00:00,00:00:00
2012-10-18 20:04:01,0,0,00:00:00,00:00:00
2012-10-18 20:05:01,0,0,00:00:00,00:00:00
2012-10-18 20:06:01,0,0,00:00:00,00:00:00
2012-10-18 20:07:01,0,0,00:00:00,00:00:00
2012-10-18 20:08:01,0,0,00:00:00,00:00:00
2012-10-18 20:09:01,0,0,00:00:00,00:00:00
2012-10-18 20:10:01,0,0,00:00:00,00:00:00
2012-10-18 20:11:02,0,0,00:00:00,00:00:00
2012-10-18 20:12:01,0,0,00:00:00,00:00:00
2012-10-18 20:13:01,0,0,00:00:00,00:00:00
2012-10-18 20:14:01,0,0,00:00:00,00:00:00
2012-10-18 20:15:01,0,0,00:00:00,00:00:00
2012-10-18 20:16:01,0,0,00:00:00,00:00:00
2012-10-18 20:17:01,0,0,00:00:00,00:00:00
2012-10-18 20:18:01,0,0,00:00:00,00:00:00
2012-10-18 20:19:01,0,0,00:00:00,00:00:00
2012-10-18 20:20:01,0,0,00:00:00,00:00:00
2012-10-18 20:21:01,0,0,00:00:00,00:00:00
2012-10-18 20:22:02,0,0,00:00:00,00:00:00
2012-10-18 20:23:01,0,0,00:00:00,00:00:00
2012-10-18 20:24:01,0,0,00:00:00,00:00:00
2012-10-18 20:25:01,0,0,00:00:00,00:00:00
2012-10-18 20:26:01,0,0,00:00:00,00:00:00
2012-10-18 20:27:01,0,0,00:00:00,00:00:00
2012-10-18 20:28:01,0,0,00:00:00,00:00:00
2012-10-18 20:29:01,0,0,00:00:00,00:00:00
2012-10-18 20:30:01,0,0,00:00:00,00:00:00
2012-10-18 20:31:01,0,0,00:00:00,00:00:00
2012-10-18 20:32:01,0,0,00:00:00,00:00:00
2012-10-18 20:33:02,0,0,00:00:00,00:00:00
2012-10-18 20:34:01,0,0,00:00:00,00:00:00
2012-10-18 20:35:01,0,0,00:00:00,00:00:00
2012-10-18 20:36:01,0,0,00:00:00,00:00:00
2012-10-18 20:37:01,0,0,00:00:00,00:00:00
2012-10-18 20:38:01,0,0,00:00:00,00:00:00
2012-10-18 20:39:01,0,0,00:00:00,00:00:00
2012-10-18 20:40:01,0,0,00:00:00,00:00:00
2012-10-18 20:41:01,0,0,00:00:00,00:00:00
2012-10-18 20:42:01,0,0,00:00:00,00:00:00
2012-10-18 20:43:01,0,0,00:00:00,00:00:00
2012-10-18 20:44:02,0,0,00:00:00,00:00:00
2012-10-18 20:45:01,0,0,00:00:00,00:00:00
2012-10-18 20:46:01,0,0,00:00:00,00:00:00
2012-10-18 20:47:01,0,0,00:00:00,00:00:00
2012-10-18 20:48:01,0,0,00:00:00,00:00:00
2012-10-18 20:49:01,0,0,00:00:00,00:00:00
2012-10-18 20:50:01,0,0,00:00:00,00:00:00
2012-10-18 20:51:01,0,0,00:00:00,00:00:00
2012-10-18 20:52:01,0,0,00:00:00,00:00:00
2012-10-18 20:53:01,0,0,00:00:00,00:00:00
2012-10-18 20:54:01,0,0,00:00:00,00:00:00
2012-10-18 20:55:01,0,0,00:00:00,00:00:00
2012-10-18 20:56:02,0,0,00:00:00,00:00:00
2012-10-18 20:57:01,0,0,00:00:00,00:00:00
2012-10-18 20:58:01,0,0,00:00:00,00:00:00
2012-10-18 20:59:01,0,0,00:00:00,00:00:00
2012-10-18 21:00:01,0,0,00:00:00,00:00:00
2012-10-18 21:01:01,0,0,00:00:00,00:00:00
2012-10-18 21:02:01,0,0,00:00:00,00:00:00
2012-10-18 21:03:01,0,0,00:00:00,00:00:00
2012-10-18 21:04:01,0,0,00:00:00,00:00:00
2012-10-18 21:05:01,0,0,00:00:00,00:00:00
2012-10-18 21:06:01,0,0,00:00:00,00:00:00
2012-10-18 21:07:02,0,0,00:00:00,00:00:00
2012-10-18 21:08:01,0,0,00:00:00,00:00:00
2012-10-18 21:09:01,0,0,00:00:00,00:00:00
2012-10-18 21:10:01,0,6,00:00:00,00:00:00
2012-10-18 21:11:01,0,0,00:00:00,00:00:00
2012-10-18 21:12:01,0,0,00:00:00,00:00:00
2012-10-18 21:13:01,0,0,00:00:00,00:00:00
2012-10-18 21:14:02,0,0,00:00:00,00:00:00
2012-10-18 21:15:01,0,0,00:00:00,00:00:00
2012-10-18 21:16:01,0,0,00:00:00,00:00:00
2012-10-18 21:17:01,0,2185,00:00:00,00:00:00
2012-10-18 21:18:01,0,1810,00:00:00,00:00:00
2012-10-18 21:19:01,0,1661,00:00:00,00:00:00
2012-10-18 21:20:01,0,1568,00:00:00,00:00:00
2012-10-18 21:21:01,0,659,00:00:00,00:00:00
2012-10-18 21:22:01,0,0,00:00:00,00:00:00
2012-10-18 21:23:01,0,0,00:00:00,00:00:00
2012-10-18 21:24:01,0,0,00:00:00,00:00:00
2012-10-18 21:25:02,0,0,00:00:00,00:00:00
2012-10-18 21:26:01,0,0,00:00:00,00:00:00
2012-10-18 21:27:01,0,0,00:00:00,00:00:00
2012-10-18 21:28:01,0,0,00:00:00,00:00:00
2012-10-18 21:29:01,0,0,00:00:00,00:00:00
2012-10-18 21:30:01,0,0,00:00:00,00:00:00
2012-10-18 21:31:01,0,0,00:00:00,00:00:00
2012-10-18 21:32:01,0,0,00:00:00,00:00:00
2012-10-18 21:33:01,0,0,00:00:00,00:00:00
2012-10-18 21:34:01,0,0,00:00:00,00:00:00
2012-10-18 21:35:01,0,0,00:00:00,00:00:00
2012-10-18 21:36:02,0,0,00:00:00,00:00:00
2012-10-18 21:37:01,0,0,00:00:00,00:00:00
2012-10-18 21:38:01,0,0,00:00:00,00:00:00
2012-10-18 21:39:01,0,0,00:00:00,00:00:00
2012-10-18 21:40:01,0,0,00:00:00,00:00:00
2012-10-18 21:41:01,0,0,00:00:00,00:00:00
2012-10-18 21:42:01,0,0,00:00:00,00:00:00
2012-10-18 21:43:01,0,0,00:00:00,00:00:00
2012-10-18 21:44:01,0,0,00:00:00,00:00:00
2012-10-18 21:45:01,0,0,00:00:00,00:00:00
2012-10-18 21:46:01,0,0,00:00:00,00:00:00
2012-10-18 21:47:02,0,0,00:00:00,00:00:00
2012-10-18 21:48:01,0,0,00:00:00,00:00:00
2012-10-18 21:49:01,0,0,00:00:00,00:00:00
2012-10-18 21:50:01,0,0,00:00:00,00:00:00
2012-10-18 21:51:01,0,0,00:00:00,00:00:00
2012-10-18 21:52:01,0,0,00:00:00,00:00:00
2012-10-18 21:53:01,0,0,00:00:00,00:00:00
2012-10-18 21:54:01,0,0,00:00:00,00:00:00
2012-10-18 21:55:01,0,0,00:00:00,00:00:00
2012-10-18 21:56:01,0,0,00:00:00,00:00:00
2012-10-18 21:57:01,0,0,00:00:00,00:00:00
2012-10-18 21:58:02,0,0,00:00:00,00:00:00
2012-10-18 21:59:01,0,0,00:00:00,00:00:00
2012-10-18 22:00:01,0,0,00:00:00,00:00:00
2012-10-18 22:01:01,0,0,00:00:00,00:00:00
2012-10-18 22:02:01,0,0,00:00:00,00:00:00
2012-10-18 22:03:01,0,0,00:00:00,00:00:00
2012-10-18 22:04:01,0,0,00:00:00,00:00:00
2012-10-18 22:05:01,0,0,00:00:00,00:00:00
2012-10-18 22:06:01,0,0,00:00:00,00:00:00
2012-10-18 22:07:01,0,0,00:00:00,00:00:00
2012-10-18 22:08:01,0,0,00:00:00,00:00:00
2012-10-18 22:09:01,0,0,00:00:00,00:00:00
2012-10-18 22:10:02,0,0,00:00:00,00:00:00
2012-10-18 22:11:01,0,0,00:00:00,00:00:00
2012-10-18 22:12:01,0,0,00:00:00,00:00:00
2012-10-18 22:13:01,0,0,00:00:00,00:00:00
2012-10-18 22:14:01,0,0,00:00:00,00:00:00
2012-10-18 22:15:01,0,0,00:00:00,00:00:00
2012-10-18 22:16:01,0,0,00:00:00,00:00:00
2012-10-18 22:17:01,0,0,00:00:00,00:00:00
2012-10-18 22:18:01,0,0,00:00:00,00:00:00
2012-10-18 22:19:01,0,0,00:00:00,00:00:00
2012-10-18 22:20:01,0,0,00:00:00,00:00:00
2012-10-18 22:21:02,0,0,00:00:00,00:00:00
2012-10-18 22:22:01,0,0,00:00:00,00:00:00
2012-10-18 22:23:01,0,0,00:00:00,00:00:00
2012-10-18 22:24:01,0,0,00:00:00,00:00:00
2012-10-18 22:25:01,0,0,00:00:00,00:00:00
2012-10-18 22:26:01,0,0,00:00:00,00:00:00
2012-10-18 22:27:01,0,0,00:00:00,00:00:00
2012-10-18 22:28:01,0,0,00:00:00,00:00:00
2012-10-18 22:29:01,0,0,00:00:00,00:00:00
2012-10-18 22:30:01,0,0,00:00:00,00:00:00
2012-10-18 22:31:01,0,0,00:00:00,00:00:00
2012-10-18 22:32:02,0,0,00:00:00,00:00:00
2012-10-18 22:33:01,0,0,00:00:00,00:00:00
2012-10-18 22:34:01,0,0,00:00:00,00:00:00
2012-10-18 22:35:01,0,0,00:00:00,00:00:00
2012-10-18 22:36:01,0,0,00:00:00,00:00:00
2012-10-18 22:37:01,0,0,00:00:00,00:00:00
2012-10-18 22:38:01,0,0,00:00:00,00:00:00
2012-10-18 22:39:01,0,0,00:00:00,00:00:00
2012-10-18 22:40:01,0,0,00:00:00,00:00:00
2012-10-18 22:41:01,0,0,00:00:00,00:00:00
2012-10-18 22:42:01,0,0,00:00:00,00:00:00
2012-10-18 22:43:01,0,0,00:00:00,00:00:00
2012-10-18 22:44:02,0,0,00:00:00,00:00:00
2012-10-18 22:45:01,0,0,00:00:00,00:00:00
2012-10-18 22:46:01,0,0,00:00:00,00:00:00
2012-10-18 22:47:01,0,0,00:00:00,00:00:00
2012-10-18 22:48:01,0,0,00:00:00,00:00:00
2012-10-18 22:49:01,0,0,00:00:00,00:00:00
2012-10-18 22:50:01,0,0,00:00:00,00:00:00
2012-10-18 22:51:01,0,0,00:00:00,00:00:00
2012-10-18 22:52:01,0,0,00:00:00,00:00:00
2012-10-18 22:53:01,0,0,00:00:00,00:00:00
2012-10-18 22:54:01,0,0,00:00:00,00:00:00
2012-10-18 22:55:02,0,0,00:00:00,00:00:00
2012-10-18 22:56:01,0,0,00:00:00,00:00:00
2012-10-18 22:57:01,0,0,00:00:00,00:00:00
2012-10-18 22:58:01,0,0,00:00:00,00:00:00
2012-10-18 22:59:01,0,0,00:00:00,00:00:00
2012-10-18 23:00:01,0,0,00:00:00,00:00:00
2012-10-18 23:01:01,0,0,00:00:00,00:00:00
2012-10-18 23:02:01,0,0,00:00:00,00:00:00
2012-10-18 23:03:01,0,0,00:00:00,00:00:00
2012-10-18 23:04:01,0,0,00:00:00,00:00:00
2012-10-18 23:05:01,0,0,00:00:00,00:00:00
2012-10-18 23:06:01,0,0,00:00:00,00:00:00
2012-10-18 23:07:02,0,0,00:00:00,00:00:00
2012-10-18 23:08:01,0,0,00:00:00,00:00:00
2012-10-18 23:09:01,0,0,00:00:00,00:00:00
2012-10-18 23:10:01,0,0,00:00:00,00:00:00
2012-10-18 23:11:01,0,0,00:00:00,00:00:00
2012-10-18 23:12:01,0,0,00:00:00,00:00:00
2012-10-18 23:13:01,0,0,00:00:00,00:00:00
2012-10-18 23:14:01,0,0,00:00:00,00:00:00
2012-10-18 23:15:01,0,0,00:00:00,00:00:00
2012-10-18 23:16:01,0,0,00:00:00,00:00:00
2012-10-18 23:17:01,0,0,00:00:00,00:00:00
2012-10-18 23:18:02,0,0,00:00:00,00:00:00
2012-10-18 23:19:01,0,0,00:00:00,00:00:00
2012-10-18 23:20:01,0,0,00:00:00,00:00:00
2012-10-18 23:21:01,0,0,00:00:00,00:00:00
2012-10-18 23:22:01,0,0,00:00:00,00:00:00
2012-10-18 23:23:01,0,0,00:00:00,00:00:00
2012-10-18 23:24:01,0,0,00:00:00,00:00:00
2012-10-18 23:25:01,0,0,00:00:00,00:00:00
2012-10-18 23:26:01,0,0,00:00:00,00:00:00
2012-10-18 23:27:01,0,0,00:00:00,00:00:00
2012-10-18 23:28:01,0,0,00:00:00,00:00:00
2012-10-18 23:29:01,0,0,00:00:00,00:00:00
2012-10-18 23:30:02,0,0,00:00:00,00:00:00
2012-10-18 23:31:01,0,0,00:00:00,00:00:00
2012-10-18 23:32:01,0,0,00:00:00,00:00:00
2012-10-18 23:33:01,0,0,00:00:00,00:00:00
2012-10-18 23:34:01,0,0,00:00:00,00:00:00
2012-10-18 23:35:01,0,0,00:00:00,00:00:00
2012-10-18 23:36:01,0,0,00:00:00,00:00:00
2012-10-18 23:37:01,0,0,00:00:00,00:00:00
2012-10-18 23:38:01,0,0,00:00:00,00:00:00
2012-10-18 23:39:01,0,0,00:00:00,00:00:00
2012-10-18 23:40:01,0,0,00:00:00,00:00:00
2012-10-18 23:41:01,0,0,00:00:00,00:00:00
2012-10-18 23:42:01,0,0,00:00:00,00:00:00
2012-10-18 23:43:01,0,0,00:00:00,00:00:00
2012-10-18 23:44:01,0,0,00:00:00,00:00:00
2012-10-18 23:45:01,0,0,00:00:00,00:00:00
2012-10-18 23:46:01,0,0,00:00:00,00:00:00
2012-10-18 23:47:01,0,0,00:00:00,00:00:00
2012-10-18 23:48:01,0,0,00:00:00,00:00:00
2012-10-18 23:49:01,0,0,00:00:00,00:00:00
